VarName,Age,centile_1,centile_2.5,centile_5,centile_10,centile_25,centile_50,centile_75,centile_95,centile_97.5,centile_99
DL_MUSE_Volume_116,64.5,1146.72197318702,1262.0098005626,1361.16369228919,1475.48177924912,1666.50229019344,1878.73994614812,2090.9776021028,2396.31620000705,2495.47009173365,2610.75791910923
DL_MUSE_Volume_116,65.5,1128.93640275073,1244.84968382492,1344.54150023727,1459.47977990908,1651.53660568213,1864.92568264909,2078.31475961606,2385.30986506091,2485.00168147326,2600.91496254745
DL_MUSE_Volume_116,66.5,1111.3743798079,1227.9165339346,1328.14921586569,1443.71107884149,1636.80988497398,1851.3566777692,2065.90347056442,2374.56413967271,2474.7968216038,2591.3389757305
DL_MUSE_Volume_116,67.5,1094.16261018718,1211.33708348747,1312.11359479155,1428.30245820545,1622.44895457871,1838.15980729485,2053.87066001099,2364.20601979815,2464.98253110223,2582.15700440252
DL_MUSE_Volume_116,68.5,1077.39540729483,1195.20567127669,1296.52899764213,1413.34830380162,1608.54824236049,1825.4295458259,2042.31084929131,2354.33009400968,2455.65342037512,2573.46368435698
DL_MUSE_Volume_116,69.5,1061.13004904172,1179.57959893888,1281.45274645953,1398.90596119828,1595.16513319889,1813.22332191956,2031.28151064023,2344.99389737959,2446.86704490024,2565.3165947974
DL_MUSE_Volume_116,70.5,1045.42178804075,1164.51414279273,1266.94013795068,1385.03075060874,1582.35498658531,1801.59653870806,2020.83809083081,2336.25293946544,2438.67893462339,2557.77128937537
DL_MUSE_Volume_116,71.5,1030.32594127991,1150.06463979501,1253.04652624666,1371.77804596491,1570.17320953797,1790.60463997094,2011.03607040391,2328.16275369523,2431.14464014688,2550.88333866198
DL_MUSE_Volume_116,72.5,1015.89790382439,1136.28650035317,1239.82733495008,1359.20328608259,1558.67526629329,1780.30311818873,2001.93097008417,2320.77890142738,2424.31973602429,2544.70833255307
DL_MUSE_Volume_116,73.5,1002.19272392254,1123.23478771269,1227.33764020477,1347.36156197661,1547.91627271484,1770.74711683376,1993.57796095269,2314.15659346276,2418.25944595484,2539.30150974499
DL_MUSE_Volume_116,74.5,989.252777957459,1110.95189037252,1215.61984092999,1336.29528458014,1537.93865981057,1761.97908921853,1986.0195186265,2308.33833750708,2413.00628806455,2534.70540047961
DL_MUSE_Volume_116,75.5,977.104531329184,1099.46428214556,1204.70041817417,1326.03094328375,1528.7689309103,1754.02555416042,1979.28217741053,2303.35069014666,2408.58682617528,2530.94657699165
DL_MUSE_Volume_116,76.5,965.772640609911,1088.79662762961,1194.60404343757,1316.59321754576,1520.43177877002,1746.91121919002,1973.39065961002,2299.21839494247,2405.02581075043,2528.04979777013
DL_MUSE_Volume_116,77.5,955.249737331727,1078.94156552822,1185.3233615916,1307.97475934875,1512.9198672547,1740.62876137453,1968.33765549437,2295.93416115746,2402.31595722085,2526.00778541734
DL_MUSE_Volume_116,78.5,945.486304379375,1069.84958479607,1176.80886681141,1300.12606888672,1506.18370661561,1735.12870213961,1964.0736976636,2293.4485374678,2400.40781948314,2524.77109989984
DL_MUSE_Volume_116,79.5,936.429701002453,1061.46805053382,1169.00792922991,1292.99452209445,1500.17068248218,1730.3584378861,1960.54619329001,2291.70894654228,2399.24882523837,2524.28717476974
DL_MUSE_Volume_116,80.5,928.016018391454,1053.73306104245,1161.85665326346,1286.51623043896,1494.81691810277,1726.25410495232,1957.69129180187,2290.65155664118,2398.77514886219,2524.49219151319
DL_MUSE_Volume_116,81.5,920.165800683831,1046.56516941882,1155.27559971455,1280.61176360679,1490.04299800882,1722.73630436345,1955.42961071807,2290.19700901235,2398.90743930807,2525.30680804306
DL_MUSE_Volume_116,82.5,912.798766495833,1039.88410335569,1149.1845040822,1275.20086609713,1485.76868173837,1719.72481236677,1953.68094299517,2290.26512065134,2399.56552137785,2526.65085823771
DL_MUSE_Volume_116,83.5,905.850160634448,1033.62512122939,1143.51863641315,1270.21882141194,1481.92927527644,1717.15495992765,1952.38064457887,2290.79128344215,2400.68479862591,2528.45975922086
DL_MUSE_Volume_116,84.5,899.277686479407,1027.74594667549,1138.23573776409,1265.62339069332,1478.48257332704,1714.9845790398,1951.48658475256,2291.73342031552,2402.22321140411,2530.69147160019
DL_MUSE_Volume_116,85.5,893.040873793578,1022.20613040142,1133.29537685593,1261.37416343062,1475.38820008259,1713.17333245328,1950.95846482397,2293.05128805063,2404.14053450514,2533.30579111298
DL_MUSE_Volume_116,86.5,887.103292874329,1016.96926598878,1128.66116729603,1257.43477631955,1472.60983081848,1711.6849383083,1950.76004579812,2294.70870932058,2406.40061062782,2536.26658374227
DL_MUSE_Volume_116,87.5,881.434643778568,1012.00508032484,1124.30285904719,1253.77500592759,1470.11728655742,1710.48926702055,1950.86124748368,2296.67567499391,2408.97345371626,2539.54389026253
DL_MUSE_Volume_116,88.5,876.00630420084,1007.28497765441,1120.19187918895,1250.36630566121,1467.88206469705,1709.55786486506,1951.23366503306,2298.92385054117,2411.83075207571,2543.10942552928
DL_MUSE_Volume_116,89.5,870.794321450992,1002.78503459549,1116.30432954594,1247.18480640669,1465.88034468436,1708.8669652433,1951.85358580223,2301.42960094065,2414.94889589111,2546.9396090356
DL_MUSE_Volume_116,90.5,865.794919853739,998.501498975254,1112.63647815874,1244.22679950937,1464.10845680595,1708.4129417084,1952.71742661086,2304.18940525806,2418.32438444155,2551.03096356307
DL_MUSE_Volume_116,91.5,861.00139696301,994.427695196565,1109.18167252178,1241.48565908676,1462.55981966532,1708.18926229108,1953.81870491685,2307.19685206039,2421.9508293856,2555.37712761916
DL_MUSE_Volume_116,92.5,856.404418401391,990.55431390055,1105.9306247935,1238.95212210542,1461.2252116823,1708.18675146874,1955.14829125517,2310.44287814397,2425.81918903692,2559.96908453608
DL_MUSE_Volume_116,93.5,851.988535954962,986.865929997827,1102.86792977291,1236.61080629438,1460.08928890098,1708.39010785627,1956.69092681156,2313.91228593963,2429.91428571471,2564.79167975757
DL_MUSE_Volume_116,94.5,847.737696652912,983.346513605622,1099.97757743421,1234.44572452167,1459.13610244398,1708.78342507993,1958.43074771589,2317.58927272566,2434.22033655424,2569.82915350695
DL_MUSE_Volume_117,43.5,1489.65034963035,1595.71090843332,1687.01690694685,1792.38210219417,1968.65531835076,2164.7953821964,2361.21258950673,2644.2328488383,2736.24329800773,2843.28581214954
DL_MUSE_Volume_117,44.5,1474.13027059811,1580.43520373507,1671.95971357011,1777.58579659294,1954.31481585089,2150.98801858524,2347.96391937409,2631.82845528385,2724.12257013202,2831.5004121514
DL_MUSE_Volume_117,45.5,1458.69585769868,1565.24460889586,1656.98736875556,1762.87426328804,1940.05943897802,2137.26679505425,2334.80297897621,2619.51496853853,2712.09398754464,2819.80871716578
DL_MUSE_Volume_117,46.5,1443.34508744356,1550.13699868706,1642.09766129501,1748.2451934781,1925.886719622,2123.62907328343,2321.72696961036,2607.28938379045,2700.15448656983,2808.20760106595
DL_MUSE_Volume_117,47.5,1428.07097152336,1535.10492041689,1627.28273799177,1733.69027117716,1911.78756749584,2110.06490511816,2308.72509385094,2595.13971133976,2688.29170117795,2796.68426875779
DL_MUSE_Volume_117,48.5,1412.86240476449,1520.13642814084,1612.5299259571,1719.19598165954,1897.74705512444,2096.55779096753,2295.77928670049,2583.04566717146,2676.48463998056,2785.21691711377
DL_MUSE_Volume_117,49.5,1397.70801682485,1505.21928447025,1597.8262364187,1704.74846433446,1883.74985571517,2083.09076948695,2282.87095818881,2570.98635514667,2664.7116732561,2773.78307608061
DL_MUSE_Volume_117,50.5,1382.59572988488,1490.34049373785,1583.15786831715,1690.33297418625,1869.77961982834,2069.64568842644,2269.98015802108,2558.93930314158,2652.94953890632,2762.35858947535
DL_MUSE_Volume_117,51.5,1367.5111928499,1475.48457880278,1568.50835452733,1675.93188194048,1855.81673929929,2056.20071195742,2257.08282549244,2546.87732650859,2641.17007316529,2750.91418521729
DL_MUSE_Volume_117,52.5,1352.44092487852,1460.63700638026,1553.86222249488,1661.52859931998,1841.84270298346,2042.73514574628,2244.15608481862,2534.77452349573,2629.34644409037,2739.4219947315
DL_MUSE_Volume_117,53.5,1337.3762720385,1445.78849278285,1539.20959561197,1647.11251694944,1827.84558957274,2029.23554105734,2231.18496220245,2522.6138924827,2617.46106912059,2727.8638263994
DL_MUSE_Volume_117,54.5,1322.31271127361,1430.93431735788,1524.54550695561,1632.67831097289,1813.81934909907,2015.69493786772,2218.16159091338,2510.38650715407,2605.50479210474,2716.2303546428
DL_MUSE_Volume_117,55.5,1307.24549083655,1416.06968302808,1509.86500728541,1618.22074855492,1799.75808262678,2002.10654339522,2205.07828728682,2498.08375822675,2593.4688699849,2704.51282384716
DL_MUSE_Volume_117,56.5,1292.16609916539,1401.18597957587,1495.15923334743,1603.73051399813,1785.65143253865,1988.45861240071,2191.92191943916,2485.69103745932,2581.33845926314,2692.69632663309
DL_MUSE_Volume_117,57.5,1277.06233461665,1386.27097214814,1480.41567380612,1589.19454034578,1771.48498189317,1974.73488795462,2178.67438927244,2473.1883541804,2569.09331178203,2680.76062240166
DL_MUSE_Volume_117,58.5,1261.92137986882,1371.31232345568,1465.62204018224,1574.60024774149,1757.24504540514,1960.91995778745,2165.31855597506,2460.55719073292,2556.71498693783,2668.68781078908
DL_MUSE_Volume_117,59.5,1246.73643143815,1356.30509443368,1450.77446469303,1559.9444956071,1742.92879492381,1947.0106152706,2151.8508374385,2447.79506072962,2544.20212499432,2656.47850448661
DL_MUSE_Volume_117,60.5,1231.50526207474,1341.25064743175,1435.87661824322,1545.23287369028,1728.54370737718,1933.01537592001,2138.28079702266,2434.91544121821,2531.57060645404,2644.15235191491
DL_MUSE_Volume_117,61.5,1216.22227459234,1326.14865003199,1420.93155486726,1530.47125182256,1714.09842487417,1918.94441168657,2124.62014996657,2421.93579494494,2518.84142189786,2631.73587465759
DL_MUSE_Volume_117,62.5,1200.89560711982,1311.01666881527,1405.9632804155,1515.68946891485,1699.62971139866,1904.83992373195,2110.9165680636,2408.91685808895,2506.0819936895,2619.30637228208
DL_MUSE_Volume_117,63.5,1185.54371697313,1295.88791627757,1391.01524979632,1500.94045833721,1685.20220966021,1890.77626811279,2097.2541805322,2395.96445688186,2493.40878762006,2606.99577808661
DL_MUSE_Volume_117,64.5,1170.17039581443,1280.78604805847,1376.12459982053,1486.2734733225,1670.8793529283,1876.82778936711,2083.71832104729,2383.19092923556,2480.94819238873,2594.95138040463
DL_MUSE_Volume_117,65.5,1154.76679745553,1265.73040886982,1361.32959954328,1471.74354957584,1656.73526382906,1863.08269382543,2070.41138932679,2370.73556088912,2468.85926276102,2583.36197237645
DL_MUSE_Volume_117,66.5,1139.30192697253,1250.73022376004,1346.66616314496,1457.40989025071,1642.85486818266,1849.64398083972,2057.45461157778,2358.7700947368,2457.3416858734,2572.46978126153
DL_MUSE_Volume_117,67.5,1123.69687396399,1235.7632620293,1332.14899698775,1443.318650249,1629.31730364637,1836.61188966193,2044.96953172699,2347.482652025,2446.62236582185,2562.56185088428
DL_MUSE_Volume_117,68.5,1107.78951595899,1220.74806810584,1317.74813738608,1429.48246479746,1616.17708796099,1824.0642862428,2033.05762694688,2337.06225242916,2436.94454641568,2553.96730062206
DL_MUSE_Volume_117,69.5,1091.29671599174,1205.5200190503,1303.37335067856,1415.87126655649,1603.46031587901,1812.05476768505,2021.80035055191,2327.71117386312,2428.58904169869,2547.09349459926
DL_MUSE_Volume_117,70.5,1073.77052861943,1189.81079491792,1288.86776983281,1402.417163416,1591.18005836586,1800.63362234609,2011.28571717291,2319.69421255714,2421.93857171173,2542.51551774015
DL_MUSE_Volume_117,71.5,1054.56031935245,1173.21977358069,1273.98326532654,1388.99152468953,1579.31274979021,1789.82154752355,2001.57936389793,2313.31129801497,2417.45506387434,2540.96446877212
DL_MUSE_Volume_117,72.5,1032.85213063354,1155.24265769528,1258.39988029794,1375.41538196507,1567.79874091734,1779.60503615591,1992.71474877065,2308.86883328421,2415.64216095497,2543.28063687066
DL_MUSE_Volume_117,73.5,1007.73252230238,1135.32760584672,1241.77450027344,1361.50062394494,1556.57634566304,1769.96890707382,1984.7241975903,2306.69669190247,2417.05588220661,2550.42027874696
DL_MUSE_Volume_117,74.5,978.582878462712,1113.12178383543,1223.89537423264,1347.13065685958,1545.59587812901,1760.88184214541,1977.59578824255,2306.96209999403,2422.02511540714,2563.02945887055
DL_MUSE_Volume_117,75.5,945.980058812711,1089.01393650956,1205.01696971305,1332.43855940004,1534.86659976295,1752.29295023489,1971.21915120778,2309.31975587907,2430.08724278996,2580.51348365545
DL_MUSE_Volume_117,76.5,912.601485970615,1064.65005118805,1186.16633989452,1317.9683097868,1524.51025971654,1744.15186754015,1965.37120921896,2312.62835583221,2439.47629390294,2600.09165025079
DL_MUSE_Volume_117,77.5,882.812841374597,1042.64527710458,1168.93974063576,1304.55000081331,1514.71921027738,1736.40731258807,1959.75345605947,2315.12612879345,2447.34955052179,2617.0416199543
DL_MUSE_Volume_117,78.5,860.727074656396,1025.43707845441,1154.79872899982,1292.92395947214,1505.65156271998,1729.00476581952,1954.09182915338,2315.12996521747,2450.92161685122,2626.57415369099
DL_MUSE_Volume_117,79.5,849.08850673451,1014.6624510344,1144.71637633391,1283.57102941023,1497.39396319277,1721.8890282848,1948.18169222831,2311.43602232316,2448.18370003704,2625.18324832969
DL_MUSE_Volume_117,80.5,847.729222217771,1010.22681933574,1138.62587271156,1276.44009139469,1489.9048459952,1715.01952620061,1941.98159386302,2304.00078341069,2439.08655124772,2612.8018743074
DL_MUSE_Volume_117,81.5,853.617709176335,1010.31115171626,1135.41982274697,1270.94730886149,1483.01678895969,1708.37472282021,1935.62117987986,2293.97277649944,2425.5910444129,2592.88771201616
DL_MUSE_Volume_117,82.5,862.90762537317,1012.59701996773,1133.68021124489,1266.3427452394,1476.51805469027,1701.93521786585,1929.28010338213,2282.83894388574,2410.20875202795,2569.81492350901
DL_MUSE_Volume_117,83.5,872.318589171254,1015.09104198617,1132.1726921416,1261.96324809544,1470.21690059025,1695.68408610449,1923.12061646848,2271.87184853034,2395.04819890963,2547.16432629254
DL_MUSE_Volume_117,84.5,879.757533478032,1016.49580639433,1130.07660531603,1257.35689315522,1463.9778437117,1689.60970602268,1917.25679473942,2261.90102054741,2381.44430140807,2527.11553700434
DL_MUSE_Volume_117,85.5,884.256124907447,1016.18075048482,1126.9754692371,1252.28270852637,1457.72105300659,1683.70030159403,1911.74545466686,2253.32918248612,2370.01812975071,2510.61812024763
DL_MUSE_Volume_117,86.5,885.657674970774,1014.00975691569,1122.76043823904,1246.66475291442,1451.41092064796,1677.94143564519,1906.5933511644,2246.23601423177,2360.8719117805,2497.77172118654
DL_MUSE_Volume_117,87.5,884.271761520705,1010.14254775546,1117.51252258637,1240.53178236859,1445.03989113126,1672.31462129229,1901.77083455764,2240.49837012906,2353.79596604984,2488.19318018852
DL_MUSE_Volume_117,88.5,880.616554400759,1004.88097113751,1111.40909419909,1233.96916926124,1438.61844989266,1666.80211683084,1897.2315400474,2235.89564947773,2348.43628121104,2481.29024393914
DL_MUSE_Volume_117,89.5,875.252813066731,998.564017560661,1104.65664297981,1227.08176082235,1432.16478516549,1661.38760705806,1892.92416423892,2232.17998482968,2344.40352945349,2476.43206975835
DL_MUSE_Volume_117,90.5,868.677735019108,991.499256320407,1097.44717627985,1219.97135174556,1425.70239363091,1656.06315013919,1888.80886790192,2229.13542893838,2341.35837189736,2473.07332229102
DL_MUSE_Volume_117,91.5,861.251150700545,983.910179880334,1089.92012179988,1212.71102009351,1419.24590935335,1650.81930431937,1884.85178861706,2226.59769602227,2339.04679125311,2470.81209096637
DL_MUSE_Volume_117,92.5,853.232122437437,975.958307076329,1082.17635134027,1205.353411446,1412.80510206856,1645.64793905369,1881.02664360181,2224.44526202684,2337.28250217421,2469.35628777186
DL_MUSE_Volume_117,93.5,844.804921160624,967.75870042785,1074.28763576419,1197.93568190063,1406.38613503344,1640.54213341909,1877.31324979389,2222.58934110426,2335.93046318664,2468.49576763876
DL_MUSE_Volume_117,94.5,836.097367393901,959.390873620626,1066.30312431995,1190.48258332921,1399.9917404786,1635.49515177739,1873.69528437156,2220.96509238773,2334.89338459133,2468.08080718968
DL_MUSE_Volume_118,43.5,851.190120717259,959.967727518016,1053.52247039528,1161.38509732319,1341.61881759869,1541.87156598766,1742.12431437662,2030.22066158003,2123.77540445729,2232.55301125805
DL_MUSE_Volume_118,44.5,846.049451526852,954.411721779944,1047.60925231298,1155.06003628527,1334.6055850395,1534.09372490634,1733.58186477317,2020.5781974997,2113.77572803274,2222.13799828583
DL_MUSE_Volume_118,45.5,840.892534273278,948.842026937597,1041.68454597223,1148.72602442318,1327.58764159757,1526.31588382502,1725.04412605248,2010.94722167782,2103.78974071245,2211.73923337677
DL_MUSE_Volume_118,46.5,835.715685384986,943.255539556766,1035.74574688893,1142.38103251035,1320.56391927644,1518.53804274371,1716.51216621098,2001.33033859848,2093.82054593064,2201.36040010242
DL_MUSE_Volume_118,47.5,830.512099223265,937.64652584032,1029.78804310885,1136.02131141836,1313.53244488301,1510.76020166237,1707.98795844173,1991.7323602159,2083.87387748443,2191.00830410148
DL_MUSE_Volume_118,48.5,825.272993225303,932.007586419056,1023.80522488559,1129.64202295973,1306.49067204463,1502.98236058101,1699.47404911738,1982.15949627643,2073.95713474296,2180.69172793671
DL_MUSE_Volume_118,49.5,819.989864405907,926.331557469828,1017.79128014924,1123.23848296228,1299.43613544798,1495.20451949959,1690.9729035512,1972.61775884994,2064.07748152936,2170.41917459328
DL_MUSE_Volume_118,50.5,814.654733373007,920.611716300276,1011.74056703853,1116.80629569374,1292.36652158774,1487.42667841811,1682.48683524848,1963.11278979769,2054.24164053594,2160.19862346321
DL_MUSE_Volume_118,51.5,809.261319612316,914.842771534184,1005.64864489055,1110.34200130917,1285.28000952278,1479.64883733655,1674.01766515033,1953.64902978255,2044.45490313892,2150.03635506079
