"ROI_Name","Age","centile_5","centile_10","centile_25","centile_50","centile_75","centile_90","centile_95"
"M4_GM_R_PercICV",85.29,17.2968715705693,17.7115625226966,18.4261261575679,19.2555010481221,20.0895797142419,20.8158306674733,21.2405991514519
"M4_GM_R_PercICV",86.29,17.2428442072167,17.6597418068378,18.3732163792577,19.193355007115,20.0177451925299,20.741911534011,21.1681156009982
"M4_GM_R_PercICV",87.29,17.1886355588522,17.607939850787,18.3205265029042,19.1315064411611,19.9461371202123,20.6680176542738,21.095488962456
"M4_GM_R_PercICV",88.29,17.1343977748855,17.5562421499803,18.268059469484,19.0699236601283,19.8747561366875,20.5942244190577,21.0228568639788
"M4_GM_R_PercICV",89.29,17.0802688261329,17.5047238169883,18.2158151238252,19.008576379586,19.8035999393632,20.5205964277166,20.9503414500884
"M4_cort_CSF_PercICV",50.29,13.5680018600706,13.995090022736,15.0360401723265,16.8124030736705,18.7977670987951,20.1943727140062,20.8291026805656
"M4_cort_CSF_PercICV",51.29,13.641454424092,14.0760680587434,15.1228907896761,16.8943544272568,18.8689626755733,20.2642146462755,20.9049501407061
"M4_cort_CSF_PercICV",52.29,13.7150373580525,14.1574615785561,15.210454649268,16.9767686495268,18.9404323484297,20.3347829055903,20.9818705195435
"M4_cort_CSF_PercICV",53.29,13.7885296973293,14.2390968213833,15.2986432225428,17.0596665777831,19.0123335142168,20.4063662260613,21.0602319774204
"M4_cort_CSF_PercICV",54.29,13.8615744486256,14.3206726228296,15.3872797813141,17.1430708263198,19.0849325395342,20.4794276087796,21.1405980877672
"M4_cort_CSF_PercICV",55.29,13.933798893329,14.4018766098369,15.476182722091,17.2270051271894,19.1584992550468,20.5544355003185,21.2235419865444
"M4_cort_CSF_PercICV",56.29,14.0047578466153,14.4823353433284,15.5651255058659,17.311463352066,19.2332874330189,20.631860214422,21.3096549697143
"M4_cort_CSF_PercICV",57.29,14.0739079320804,14.5615870142127,15.653803206417,17.3963613389092,19.3094692289121,20.7120982367431,21.3994671220473
"M4_cort_CSF_PercICV",58.29,14.1407232046436,14.6391828118005,15.7419069604994,17.4815724016915,19.3871238474895,20.7954175644618,21.4933660574774
"M4_cort_CSF_PercICV",59.29,14.2049031120124,14.7148836201096,15.8292921521432,17.567044035038,19.4662929697621,20.8819663444314,21.5915821335233
"M4_cort_CSF_PercICV",60.29,14.2665559832834,14.7888256321824,15.9161056689789,17.6528654407123,19.5469793464869,20.9717134969964,21.6940962942524
"M4_cort_CSF_PercICV",61.29,14.3260042684469,14.861349235567,16.0026731517927,17.7392608668244,19.6292698813981,21.0646716788372,21.8009122183082
"M4_cort_CSF_PercICV",62.29,14.3838963166088,14.9331067549483,16.0895988811692,17.826679120795,19.7134131382793,21.1609624462627,21.9121134379921
"M4_cort_CSF_PercICV",63.29,14.4409205158109,15.0047957571479,16.1775436526347,17.9156483295998,19.7997670611451,21.2608385410951,22.0279247377553
"M4_cort_CSF_PercICV",64.29,14.4977623101618,15.077126647166,16.2672144285628,18.0067991398245,19.8888605570062,21.3647777079192,22.1488242213328
"M4_cort_CSF_PercICV",65.29,14.5551564915913,15.1508433574839,16.3593157230104,18.1007057773504,19.9811059015356,21.4730898153367,22.2750936411288
"M4_cort_CSF_PercICV",66.29,14.6139367826782,15.2267472700203,16.4545217998371,18.1977844212692,20.0766131725364,21.5856570624928,22.4065152520636
"M4_cort_CSF_PercICV",67.29,14.6749840716215,15.3056566007088,16.5534647287015,18.2983352466872,20.1752969459152,21.7020882662425,22.5425489735163
"M4_cort_CSF_PercICV",68.29,14.7392318321137,15.3883892182502,16.6566750078966,18.4024294376412,20.2767037739995,21.8214893037723,22.6820673501099
"M4_cort_CSF_PercICV",69.29,14.8075293496625,15.4756672159265,16.7645766361636,18.5100483874091,20.3803184580292,21.9429066112652,22.8238741140838
"M4_cort_CSF_PercICV",70.29,14.8804420005842,15.5679406589445,16.8773595845636,18.6210283159598,20.4855912196838,22.065427271969,22.9668471482267
"M4_cort_CSF_PercICV",71.29,14.9583622493948,15.6655058271294,16.9951101942775,18.7352023865713,20.5920901484119,22.1883440162186,23.1101130122097
"M4_cort_CSF_PercICV",72.29,15.0412951786315,15.768341342297,17.1177433752433,18.8524580949535,20.6996979251522,22.3114849088327,23.2534596214781
"M4_cort_CSF_PercICV",73.29,15.1292894859845,15.8764744663139,17.2452347748613,18.9727690676689,20.8084118043002,22.4348125137706,23.396820195793
"M4_cort_CSF_PercICV",74.29,15.2227047287961,15.9902252975732,17.3778199709244,19.0963322619339,20.918409706639,22.5584238944375,23.5402328418291
"M4_cort_CSF_PercICV",75.29,15.3220590454433,16.1100369191273,17.51579496089,19.2233359015927,21.029784095241,22.6822497563016,23.6835166738798
"M4_cort_CSF_PercICV",76.29,15.4281733751541,16.2365591394568,17.6594934034759,19.353811412163,21.1422566448663,22.8056300662853,23.8257567202217
"M4_cort_CSF_PercICV",77.29,15.5418978593304,16.3704318983629,17.8091863086713,19.4876992279645,21.2554325433598,22.9277370869191,23.9658265902664
"M4_cort_CSF_PercICV",78.29,15.6639447316742,16.5121254022345,17.9649407207734,19.6247371776346,21.3687227028541,23.0475275519832,24.1023579722479
"M4_cort_CSF_PercICV",79.29,15.7948006288461,16.6618996282013,18.1266662854535,19.7646127714161,21.4816111541406,23.164124862716,24.2341964969671
"M4_cort_CSF_PercICV",80.29,15.9342542093858,16.8194417198225,18.2939415254624,19.9069980279675,21.5939148430868,23.2773198906179,24.3610650933962
"M4_cort_CSF_PercICV",81.29,16.0817357623772,16.9841483177363,18.466181035918,20.0515524607068,21.7055994342803,23.387217898536,24.4831100522208
"M4_cort_CSF_PercICV",82.29,16.2359746028369,17.1548663382102,18.6425076697122,20.1979202536777,21.8169078110914,23.4945230436136,24.601297376744
"M4_cort_CSF_PercICV",83.29,16.3955803242868,17.3303730056109,18.8220438865834,20.3457838107347,21.9281500348798,23.6000696018255,24.7167791608069
"M4_cort_CSF_PercICV",84.29,16.5594210780272,17.509708947164,19.004163933358,20.4950220375877,22.039759943339,23.7047718843059,24.8307722274005
"M4_cort_CSF_PercICV",85.29,16.7265521638516,17.6920961985188,19.188394853774,20.6455969436597,22.1521689248101,23.8094809796788,24.9444019322037
"M4_cort_CSF_PercICV",86.29,16.8965598285979,17.8772134167324,19.3745841431228,20.7976199353954,22.2657666460428,23.9148184095415,25.058443678511
"M4_cort_CSF_PercICV",87.29,17.0692148626726,18.0648891325961,19.5626651689651,20.9512058097739,22.3808538602008,24.0212280291778,25.1734388759266
"M4_cort_CSF_PercICV",88.29,17.2444391551099,18.2550219267981,19.7525114710955,21.1062747809828,22.4973917631862,24.1286537367765,25.2893173147084
"M4_cort_CSF_PercICV",89.29,17.422204286401,18.4475326509219,19.9439797166961,21.2626942312703,22.6152502413356,24.236901604171,25.4058359969657
"M2_limbic_GM_PercICV",50.29,1.82605837127271,1.90986648113968,2.04098372741613,2.17591199332481,2.30164744072848,2.40827432165595,2.46951105531777
"M2_limbic_GM_PercICV",51.29,1.83689987963334,1.91998290701776,2.05058598448253,2.18568288307053,2.31213551827995,2.41974939485922,2.4816976061318
"M2_limbic_GM_PercICV",52.29,1.84764789238327,1.9300225532373,2.06011628034505,2.19537641298997,2.32254373798707,2.43115023761957,2.49381777223945
"M2_limbic_GM_PercICV",53.29,1.85815796933794,1.93983392826785,2.06941285453227,2.20482028824674,2.33268980535396,2.4422860712188,2.50567598384167
"M2_limbic_GM_PercICV",54.29,1.86821669338577,1.94919395492188,2.07823798263741,2.2137614386723,2.34230591248934,2.45287640702922,2.51698448388545
"M2_limbic_GM_PercICV",55.29,1.87760792387083,1.95787723987579,2.08635198591175,2.22194491834565,2.35112219401416,2.46263835923528,2.52745285113459
"M2_limbic_GM_PercICV",56.29,1.88612027262167,1.96566383994212,2.09352148710223,2.22912269373902,2.35887602436776,2.47129637607949,2.53679797941138
"M2_limbic_GM_PercICV",57.29,1.89375700945813,1.97255785618317,2.09975206236233,2.23530130294514,2.36557411135019,2.47885688590544,2.545026053761
"M2_limbic_GM_PercICV",58.29,1.9008584595526,1.97891424185731,2.10542251762193,2.24088451253803,2.3716435695561,2.48576694761733,2.55259572864505
"M2_limbic_GM_PercICV",59.29,1.90763178486098,1.98494863066392,2.11076269628103,2.24611724132477,2.37734349972945,2.49229786989184,2.55978548360674
"M2_limbic_GM_PercICV",60.29,1.91399210522059,1.99057249573272,2.11567868578037,2.25089975955308,2.38256826314491,2.49833873755734,2.56648135732518
"M2_limbic_GM_PercICV",61.29,1.91944391303856,1.99527064732576,2.11962350166604,2.25465048107721,2.3867021145417,2.50324351774414,2.57201947982311
"M2_limbic_GM_PercICV",62.29,1.92278742270311,1.99779712910591,2.12127528360145,2.25596419976432,2.38825722218042,2.50545070035955,2.57479464110524
"M2_limbic_GM_PercICV",63.29,1.92274793291207,1.99683046598183,2.11923452461022,2.25335424324484,2.38565909733229,2.5033063859015,2.57310537053466
"M2_limbic_GM_PercICV",64.29,1.91807615923909,1.99107785491271,2.11213468623311,2.24537013105792,2.37737114041833,2.49519486484241,2.56528804223174
"M2_limbic_GM_PercICV",65.29,1.9083257780436,1.98008174536373,2.09949724054744,2.23150631793825,2.36285687795909,2.48054878503794,2.55075561782197
"M2_limbic_GM_PercICV",66.29,1.89469256001945,1.9650882301938,2.08264989930677,2.2131770533249,2.3436126241922,2.46093472631869,2.53111525231321
"M2_limbic_GM_PercICV",67.29,1.87891608257802,1.94790480752096,2.06351249801247,2.19242458140895,2.32180015455077,2.43861963384157,2.50869583315371
"M2_limbic_GM_PercICV",68.29,1.86346907668487,1.93109557474168,2.04480247173265,2.17213683683863,2.30047749890656,2.41681416970927,2.48679920037911
"M2_limbic_GM_PercICV",69.29,1.85035385228909,1.91673313218088,2.02871224514044,2.15464197407539,2.28211064831576,2.39810998863919,2.46809295432727
"M2_limbic_GM_PercICV",70.29,1.8403167903737,1.90558641147688,2.01605128069203,2.1407978821014,2.2676089321478,2.38346513532875,2.45356541449582
"M2_limbic_GM_PercICV",71.29,1.83355856723132,1.89785848892295,2.00702938944064,2.13082519888722,2.25720689479085,2.37312922313306,2.4434764232096
"M2_limbic_GM_PercICV",72.29,1.82934833913051,1.89278850766968,2.00083721704227,2.12386259352625,2.24999292532108,2.3661468516773,2.43684512710008
"M2_limbic_GM_PercICV",73.29,1.82682877060142,1.88948609593284,1.99653002306219,2.1189056999356,2.24490360998061,2.36140201823085,2.43252441328552
"M2_limbic_GM_PercICV",74.29,1.82517069801128,1.88709143658415,1.99319696127619,2.11498684872354,2.24091409745491,2.35781817221042,2.42940680363174
"M2_limbic_GM_PercICV",75.29,1.82338509526582,1.88458080234301,1.98975565055569,2.11095709536,2.23680715850281,2.3541152000934,2.42617401673511
"M2_limbic_GM_PercICV",76.29,1.81998057284361,1.88041290039268,1.98457921508232,2.10509076876817,2.23075406136618,2.3483679103367,2.42084153322587
"M2_limbic_GM_PercICV",77.29,1.81378107955432,1.87337424086238,1.97638912800574,2.09603286344334,2.22131836733848,2.3390621392317,2.41184668977372
"M2_limbic_GM_PercICV",78.29,1.80491851388284,1.86360338070389,1.96533463068698,2.08394327207278,2.2086688018341,2.32637277669345,2.39936726725757
"M2_limbic_GM_PercICV",79.29,1.79393852142709,1.85166566551038,1.95201457559331,2.06945842054709,2.19347922971388,2.31100705403244,2.3841303320888
"M2_limbic_GM_PercICV",80.29,1.78188847274131,1.83864334141892,1.93757156217684,2.05379063278164,2.17703416358516,2.29431647064755,2.36752845019585
"M2_limbic_GM_PercICV",81.29,1.76993933474632,1.82574473867173,1.92327928689491,2.03829031656064,2.16076487239909,2.27780869629848,2.35111679013624
"M2_limbic_GM_PercICV",82.29,1.75937159637605,1.81428963139622,1.91052694606629,2.02442932730695,2.14623179781375,2.26312928507606,2.33659451817637
"M2_limbic_GM_PercICV",83.29,1.75137636486152,1.80550409526264,1.90060315350727,2.01357196179668,2.13488181244357,2.25180588974151,2.32554090836718
"M2_limbic_GM_PercICV",84.29,1.7467505648258,1.80020659303994,1.89436585304924,2.00662542289738,2.12767756766063,2.24485708401383,2.31901116008518
"M2_limbic_GM_PercICV",85.29,1.7460648800677,1.7989816548241,1.8924258141426,2.0042345483078,2.12530380026148,2.24300939346601,2.31775999277568
"M2_limbic_GM_PercICV",86.29,1.74930907405118,1.8018149201344,1.8947632988782,2.0063761201038,2.12773699501994,2.24624258744738,2.32177126798403
"M2_limbic_GM_PercICV",87.29,1.75622860512768,1.80844061625224,1.9010944231575,2.01274730309612,2.13465708320773,2.25422334692254,2.33070528309031
"M2_limbic_GM_PercICV",88.29,1.7660917593881,1.81810216635619,1.91062001068201,2.02250001724556,2.14516558566969,2.26600705280391,2.34358986873802
"M2_limbic_GM_PercICV",89.29,1.77802129174836,1.82989414479304,1.9223856599194,2.03462247363152,2.15819010181221,2.28046425194328,2.35926062025058
"M0_caudate_R_PercICV",50.29,0.206419277693962,0.213931493632793,0.227844979211811,0.245704346764425,0.266753914049364,0.289208648551328,0.304642919209259
"M0_caudate_R_PercICV",51.29,0.204728051199595,0.212266581233676,0.226233205264138,0.244167888068834,0.265314303283875,0.287879380011887,0.303392399018154
"M0_caudate_R_PercICV",52.29,0.203054750570356,0.210620161073643,0.224640965554209,0.242652248003659,0.26389687846038,0.286573496401233,0.302165890104538
"M0_caudate_R_PercICV",53.29,0.201408020853927,0.209001206529302,0.223077838001074,0.241167771810564,0.2625128736321,0.285303158084019,0.30097617513412
"M0_caudate_R_PercICV",54.29,0.199800821364518,0.207423225706038,0.221558352501982,0.239730308919634,0.261179701290418,0.284087450359551,0.299843490810603
"M0_caudate_R_PercICV",55.29,0.198246130422522,0.205899773438043,0.220097138758446,0.23835587949764,0.25991503149427,0.28294581162527,0.298788493886777
"M0_caudate_R_PercICV",56.29,0.19675797678746,0.204445513261017,0.218710042835763,0.237061857204742,0.258738046881812,0.28189935838418,0.29783362994914
"M0_caudate_R_PercICV",57.29,0.19535216511037,0.203076967149648,0.217414920507877,0.235867815771855,0.257670347821265,0.280971847682913,0.297004132025196
"M0_caudate_R_PercICV",58.29,0.194044094969049,0.201810263146037,0.216229254520079,0.234792982528232,0.256733218176807,0.280186748847968,0.296324962731115
"M0_caudate_R_PercICV",59.29,0.192845508593896,0.200657699455023,0.215166367221757,0.233851978459874,0.255942777824479,0.279561733383276,0.295814827618044
"M0_caudate_R_PercICV",60.29,0.191762200019088,0.199625309165741,0.214232707775681,0.233051730536852,0.255306426984271,0.279104590029428,0.295481709140879
"M0_caudate_R_PercICV",61.29,0.190798639668077,0.198717692828042,0.213433076080098,0.232397209612897,0.254829206769122,0.278820269802575,0.295330394454494
"M0_caudate_R_PercICV",62.29,0.189957950250458,0.197937949432957,0.212770461581271,0.2318911341105,0.254513319959523,0.278710184474677,0.295361605492143
"M0_caudate_R_PercICV",63.29,0.189243170712886,0.197289076428217,0.212247712833274,0.23153601902123,0.254360675610643,0.278775337660664,0.295575567765134
"M0_caudate_R_PercICV",64.29,0.188657282019831,0.196774003924466,0.211867588895506,0.231334252547665,0.254373000361589,0.279016479435914,0.295972198798697
"M0_caudate_R_PercICV",65.29,0.188199862040558,0.196392060098962,0.211628863640221,0.231283718348775,0.254546867210479,0.279428473893221,0.296545005509041
"M0_caudate_R_PercICV",66.29,0.187863147310544,0.196134798394448,0.211521705917935,0.231372579246202,0.254867746077165,0.279993535103137,0.297273742677543
"M0_caudate_R_PercICV",67.29,0.187637415922189,0.195991632500417,0.211533789666201,0.231586013021928,0.255317500237514,0.280689563127941,0.298133343188079
"M0_caudate_R_PercICV",68.29,0.187510181125172,0.195948942761356,0.2116492296022,0.231904912646208,0.255872787844766,0.281488204884979,0.299091733352866
"M0_caudate_R_PercICV",69.29,0.187468613197923,0.195992723430081,0.211851673676311,0.232309603146127,0.256509591098268,0.282360340302762,0.30011603039125
"M0_caudate_R_PercICV",70.29,0.187499535238857,0.196108662117918,0.212124557006874,0.232780356825842,0.257204093139934,0.283277408288281,0.301174214127078
"M0_caudate_R_PercICV",71.29,0.187591054388805,0.196283997944781,0.212453414427295,0.233300352679189,0.25793648859434,0.284216225963149,0.302240696584639
"M0_caudate_R_PercICV",72.29,0.187734471014982,0.196509923942786,0.212829281138645,0.23386051466765,0.25869773092622,0.285168012082074,0.30330704324918
"M0_caudate_R_PercICV",73.29,0.187923308679907,0.196780149999759,0.213246298947333,0.2344557160361,0.259483835622331,0.28613036971299,0.304372188746029
"M0_caudate_R_PercICV",74.29,0.188156013035042,0.197093793167703,0.213704971733182,0.235088520534222,0.260300212395109,0.287112262746029,0.305447860111364
"M0_caudate_R_PercICV",75.29,0.188434180991102,0.197453172553861,0.214209078725635,0.23576481958184,0.261155595833734,0.288125894336619,0.306548912051678
"M0_caudate_R_PercICV",76.29,0.188766598883441,0.19786764187232,0.214769044249328,0.236496456679038,0.262063583626737,0.289186855006636,0.307692390953981
"M0_caudate_R_PercICV",77.29,0.189162274310025,0.198346677651684,0.215395207737691,0.237294876888018,0.263036940453015,0.290309364770618,0.308893560886852
"M0_caudate_R_PercICV",78.29,0.189626353733835,0.198895635964874,0.216093290256152,0.238166236971727,0.264082313496943,0.29150060020025,0.310159984007671
"M0_caudate_R_PercICV",79.29,0.190159929293294,0.199515564357227,0.216864221561103,0.239111263127045,0.265200143237732,0.292760682451625,0.311491574102752
"M0_caudate_R_PercICV",80.29,0.190752371411569,0.200195063571316,0.21769511453281,0.240115062638288,0.266373078906297,0.294069583129671,0.312866457925532
