"ROI_Name","Age","centile_5","centile_10","centile_25","centile_50","centile_75","centile_90","centile_95"
"M0_amygdala_L",85,806.880443335675,868.678509317247,948.845310042294,1019.82053627824,1083.31291447515,1140.63327287186,1177.20548553078
"M0_amygdala_L",86,796.571411088985,859.815530343766,940.960345546679,1011.96402467257,1075.04558045336,1131.88835924782,1168.1901317406
"M0_amygdala_L",87,786.105396954061,850.71007537611,932.759603876897,1003.73784239077,1066.37301512553,1122.72074520987,1158.74869460609
"M0_amygdala_L",88,775.668090678897,841.525294407319,924.398167680898,995.302331116075,1057.46570557004,1113.31252677492,1149.07145795466
"M0_amygdala_L",89,765.419430034457,832.402737601715,916.011239736928,986.797846997219,1048.47304602755,1103.82309348673,1139.32476767924
"M0_amygdala_L",90,755.456737464921,823.425258619636,907.675246330852,978.303044976652,1039.47832197638,1094.34056370822,1129.59991956078
"M0_hippocampus_R_PercICV",40,0.234002256934816,0.242883501441323,0.255921787377312,0.267720780126037,0.279537547430574,0.292637036254531,0.301585196032597
"M0_hippocampus_R_PercICV",41,0.234437488985512,0.243233579141425,0.256304886028762,0.268378529376075,0.28046649188746,0.293585734629034,0.302433230125761
"M0_hippocampus_R_PercICV",42,0.234910171180939,0.243622765365372,0.256725930779324,0.269073088088489,0.281430754528624,0.294568150900207,0.303316764425455
"M0_hippocampus_R_PercICV",43,0.235433722377782,0.244065868655334,0.257201285371914,0.269820969725339,0.282446992383204,0.295602514706632,0.304255429578489
"M0_hippocampus_R_PercICV",44,0.236013233254523,0.244568883225915,0.257737841530447,0.270628642756572,0.283521245714745,0.296695775216447,0.305257077745057
"M0_hippocampus_R_PercICV",45,0.236651067768459,0.245134907962861,0.258339388530915,0.271499300294449,0.284656109014902,0.297851226477711,0.306325730164472
"M0_hippocampus_R_PercICV",46,0.237337130169714,0.245754091137033,0.258995734818247,0.27242066083341,0.285837212674769,0.299054169708653,0.307446920464963
"M0_hippocampus_R_PercICV",47,0.238044923056312,0.246399573102824,0.259678332818896,0.273360030942748,0.287027729004918,0.300266112181014,0.308581785870816
"M0_hippocampus_R_PercICV",48,0.23874351145287,0.247040072717038,0.260354068883744,0.274279664233942,0.28818530336228,0.301442906263448,0.309685830636908
"M0_hippocampus_R_PercICV",49,0.239382474408593,0.247625121696101,0.260970352941721,0.275120743267413,0.289244932758241,0.30251748535637,0.310691940447275
"M0_hippocampus_R_PercICV",50,0.239903622738711,0.248096602828202,0.261466848187815,0.275816072695643,0.290132624210173,0.303413713939671,0.311524051210516
"M0_hippocampus_R_PercICV",51,0.240267588694941,0.248416058552353,0.261804568249542,0.276322132576218,0.290800394656408,0.304083155426282,0.312134621115368
"M0_hippocampus_R_PercICV",52,0.240467682337961,0.248579114061342,0.261981489823943,0.276636472260308,0.291245430569529,0.304525389170217,0.312525491181698
"M0_hippocampus_R_PercICV",53,0.240504533634483,0.248588753419343,0.262003274001255,0.276765212569672,0.291474374692468,0.304749755466768,0.312708277290766
"M0_hippocampus_R_PercICV",54,0.240412302131964,0.248481036209613,0.261909342274279,0.276751449537329,0.29153404178485,0.304806421083302,0.312734954404228
"M0_hippocampus_R_PercICV",55,0.240242443340115,0.248309106749884,0.261756526319714,0.276657296036801,0.291491852303849,0.304766454957794,0.312678175042265
"M0_hippocampus_R_PercICV",56,0.240033056654109,0.248112163441341,0.261586779330043,0.276529167205881,0.291398701531498,0.304683457222352,0.312592529581942
"M0_hippocampus_R_PercICV",57,0.239791967508492,0.247897779297009,0.261408387019991,0.276377991993755,0.291268178082508,0.304571691138796,0.312491940566479
"M0_hippocampus_R_PercICV",58,0.239521894492323,0.247668311280292,0.261224121882401,0.27620875050968,0.291107481174479,0.304438729666538,0.312383531943009
"M0_hippocampus_R_PercICV",59,0.239212580276335,0.247413395582137,0.261023828320906,0.276012312198949,0.290908519444563,0.304276645354278,0.312259171243068
"M0_hippocampus_R_PercICV",60,0.238845079826214,0.247114172769947,0.260788712968438,0.275770076757523,0.290652902880222,0.304067067727457,0.312100462931259
"M0_hippocampus_R_PercICV",61,0.238401488868707,0.246752886196466,0.260501161015203,0.275464737372318,0.290323646248692,0.303793098870018,0.311890536034918
"M0_hippocampus_R_PercICV",62,0.237867238148611,0.246315169979107,0.260147194867399,0.275083219147682,0.289908581072247,0.303442886983737,0.311617607523702
"M0_hippocampus_R_PercICV",63,0.237228755622305,0.245787683066597,0.259713922862729,0.274613700190706,0.289396952577965,0.303006042768221,0.311271371264148
"M0_hippocampus_R_PercICV",64,0.236477462300567,0.245161622478463,0.259193272905759,0.274051173283001,0.288786781418279,0.302481192071041,0.310850073030724
"M0_hippocampus_R_PercICV",65,0.235608993228216,0.244431977772548,0.258581265359864,0.273396593146584,0.288083879777925,0.301875000940973,0.31035956694608
"M0_hippocampus_R_PercICV",66,0.234618689844037,0.24359261696718,0.257872255460479,0.272649820162402,0.287293509385998,0.301193021594844,0.309803785733186
"M0_hippocampus_R_PercICV",67,0.233500662324657,0.242632805025136,0.257053492875861,0.27180530943458,0.286417173666418,0.30043457054922,0.309177208716391
"M0_hippocampus_R_PercICV",68,0.232248548062597,0.241540215842079,0.256110103159381,0.270856343852526,0.285456110380083,0.299598144642242,0.308472450886695
"M0_hippocampus_R_PercICV",69,0.230858422862668,0.240304379119249,0.255028516049676,0.269797033085214,0.284411884934565,0.298682025920178,0.307681411429606
"M0_hippocampus_R_PercICV",70,0.229329436742374,0.2389172584109,0.253796842774714,0.268622412413875,0.283286214777683,0.297683926624602,0.306794887413392
"M0_hippocampus_R_PercICV",71,0.227661125702858,0.237371844956398,0.252404516533425,0.267327866673251,0.282080179437806,0.296601214453501,0.305804013693069
"M0_hippocampus_R_PercICV",72,0.225853208587983,0.235666528095901,0.250848516410216,0.265909378122315,0.280788634190203,0.295427236021325,0.30470093744857
"M0_hippocampus_R_PercICV",73,0.223906235816093,0.233802433036255,0.249129120278503,0.26436344386009,0.279404223264805,0.294153737627232,0.303478048033698
"M0_hippocampus_R_PercICV",74,0.221827565353384,0.231789510339562,0.247256050775275,0.262693033275739,0.277923176139411,0.29277674425455,0.302133956290671
"M0_hippocampus_R_PercICV",75,0.219633776256086,0.229649957311173,0.245252449089911,0.260910353507534,0.276346926097645,0.291298755361933,0.300676621224519
"M0_hippocampus_R_PercICV",76,0.217343939040418,0.227408847816532,0.243144623485402,0.259030498985594,0.274679579401611,0.289725275893845,0.299117332584794
"M0_hippocampus_R_PercICV",77,0.214990825570718,0.22510467274724,0.240972999125851,0.257084978812131,0.272943964166705,0.288081213615879,0.297486462975909
"M0_hippocampus_R_PercICV",78,0.212612411602679,0.222781049764097,0.238783531050829,0.255111888930072,0.271170586325451,0.286399559404607,0.295822342974081
"M0_hippocampus_R_PercICV",79,0.210244458586146,0.220477717151171,0.236617720213417,0.253147377974643,0.269390484278743,0.284713252703388,0.294161640883327
"M0_hippocampus_R_PercICV",80,0.207919797763923,0.218228052708132,0.234509350434994,0.251224812304992,0.267636714956511,0.283055849289071,0.292538410301688
"M0_hippocampus_R_PercICV",81,0.205666730648121,0.216060140029506,0.232486463978848,0.249372611769332,0.26593816259535,0.281456297365934,0.29098139347296
"M0_hippocampus_R_PercICV",82,0.203478056629332,0.213962715479206,0.230535137977451,0.247579979444156,0.264287090906155,0.279904282918329,0.289476484152951
"M0_hippocampus_R_PercICV",83,0.201326777390466,0.21190229266803,0.228617580348547,0.245813954717848,0.262655182598818,0.278367251698521,0.287985129267614
"M0_hippocampus_R_PercICV",84,0.199187271111794,0.20984774955165,0.226699185172283,0.244044419395507,0.261016597321566,0.276815906610018,0.286472992060089
"M0_hippocampus_R_PercICV",85,0.197036009396156,0.207773117116326,0.224752967035325,0.242247724862235,0.259350835249723,0.275228617273086,0.284916181158014
"M0_hippocampus_R_PercICV",86,0.194851601173134,0.205655211013952,0.222755228814193,0.240403219474197,0.257640088861208,0.273586904328367,0.283294551654881
"M0_hippocampus_R_PercICV",87,0.192632239538154,0.203493018757585,0.220706019604669,0.238511735766029,0.255885887860713,0.271893228479198,0.281611301681794
"M0_hippocampus_R_PercICV",88,0.190390481069423,0.201301950135679,0.218623075454523,0.236590034298481,0.254104039958982,0.270165614999988,0.279887072621515
"M0_hippocampus_R_PercICV",89,0.188138027802995,0.199096430596008,0.216523044170473,0.234653842987134,0.252309382295668,0.268421006877898,0.278141269488315
"M0_hippocampus_R_PercICV",90,0.185884052674378,0.196887514288929,0.214418526868697,0.232715156462419,0.250513319300522,0.266672261964132,0.276388435221158
"M3_occipital_PercICV",40,8.2149525390865,8.45625630481183,8.83502564846469,9.21968455647585,9.59820285868847,9.95926777116933,10.1834671971686
"M3_occipital_PercICV",41,8.21397564696792,8.45365648261174,8.83082984648021,9.21527590161909,9.5937982974035,9.95396318617661,10.1772626588884
"M3_occipital_PercICV",42,8.21291846870523,8.45095108717753,8.82647609105827,9.21064520054909,9.58910932150278,9.94832104014633,10.1706901204901
"M3_occipital_PercICV",43,8.21173281597551,8.44807104230479,8.82186226739,9.20565613413726,9.58396610164715,9.94214045221182,10.1635297672319
"M3_occipital_PercICV",44,8.21036509543574,8.44494323195778,8.81688396472371,9.20017129545999,9.57819875446315,9.93522170272701,10.1555637795557
"M3_occipital_PercICV",45,8.20876000418321,8.44149422602481,8.81143828418155,9.19405611890494,9.57164139693974,9.92737039201215,10.1465805518631
"M3_occipital_PercICV",46,8.20689893051635,8.43770537703675,8.80550531438075,9.18728746416492,9.56426722222377,9.91855716686683,10.1365494781747
"M3_occipital_PercICV",47,8.20481309694419,8.4336302778297,8.79917284739978,9.17998641457765,9.55622935082092,9.90896579321545,10.1256733383157
"M3_occipital_PercICV",48,8.20250770035815,8.42929951050015,8.79251086280216,9.17226218641742,9.54767497909799,9.89877936252633,10.1141573434877
"M3_occipital_PercICV",49,8.19979588901982,8.42456494755343,8.78543226773598,9.16408997738473,9.53863994977537,9.8880902234519,10.1021283738166
"M3_occipital_PercICV",50,8.19642062968638,8.41921219632281,8.77779068745832,9.15539402753765,9.52911756726631,9.87695550742686,10.089682378713
"M3_occipital_PercICV",51,8.19219638067968,8.41309644337182,8.76950712493862,9.14616488304267,9.51916674452896,9.86549685497645,10.0769789852423
"M3_occipital_PercICV",52,8.18705474700625,8.4061881446036,8.76061566060619,9.13650506413183,9.50895763833987,9.85394603579357,10.0642871129592
"M3_occipital_PercICV",53,8.18094159126717,8.39847032851751,8.75116096746068,9.12652669488386,9.49866933146638,9.842542649834,10.0518826708588
"M3_occipital_PercICV",54,8.17380818218991,8.38992776936735,8.74118424671684,9.11633395983274,9.48846884868419,9.83150999310131,10.0400225157428
"M3_occipital_PercICV",55,8.16560766334057,8.38054506699369,8.73072382292054,9.10602625593743,9.47851680112508,9.82106302247712,10.028953833769
"M3_occipital_PercICV",56,8.15623409061967,8.37023683940435,8.71973090434432,9.09559845358377,9.46885232275752,9.81127931812598,10.0187766695513
"M3_occipital_PercICV",57,8.14545015693095,8.35876307512136,8.70796452202464,9.08481356427639,9.45924363731338,9.80192967313588,10.0092625275796
"M3_occipital_PercICV",58,8.13301966804088,8.34588052483739,8.69517332336702,9.07341653038633,9.44943333905854,9.79275238664334,10.000146284443
"M3_occipital_PercICV",59,8.11896169564101,8.33157755945996,8.68129877786029,9.06130312803125,9.43927336591335,9.78355757835911,9.99121211437981
"M3_occipital_PercICV",60,8.10346737510396,8.3159990670388,8.66641280351218,9.04847054754467,9.42868816850765,9.77420208803894,9.98227556027652
"M3_occipital_PercICV",61,8.08678192994981,8.29934335285591,8.65063878412268,9.03496409678299,9.41764670820747,9.76458454591551,9.97319252702762
"M3_occipital_PercICV",62,8.06930271124793,8.28195801748474,8.63424386958243,9.02096555393186,9.40624687941671,9.7547262770566,9.96393809006364
"M3_occipital_PercICV",63,8.05142882234677,8.26419320556833,8.61749812458926,9.00665862384272,9.39458715050141,9.74464853117667,9.9544870780001
"M3_occipital_PercICV",64,8.03306091854077,8.2459211016219,8.60022670547955,8.99181707502556,9.38239040686307,9.73402835845365,9.9444890741475
"M3_occipital_PercICV",65,8.01366460148149,8.22659668226168,8.58186673349856,8.975858087812,9.36905402675508,9.7222454994739,9.93331330970332
"M3_occipital_PercICV",66,7.99259678657724,8.20557082231829,8.5617587213867,8.95811029700705,9.35389484522532,9.70860648391808,9.92026024392471
"M3_occipital_PercICV",67,7.96882561348858,8.18182157434943,8.53889700827609,8.93758576105191,9.3359426741459,9.69215735211597,9.90438569802874
"M3_occipital_PercICV",68,7.94124242093405,8.15425446123846,8.51221085220402,8.91324020410687,9.31417993262416,9.67190470554244,9.88471077760183
"M3_occipital_PercICV",69,7.90907009155126,8.12212000698045,8.48099755087956,8.88442385070694,9.28801027804085,9.64730013115464,9.86071565688101
"M3_occipital_PercICV",70,7.87190362779985,8.08505620218903,8.4449683988409,8.85093180750988,9.25731354887916,9.61829897323242,9.83240052971311
"M3_occipital_PercICV",71,7.82950094527728,8.04286434468793,8.40399955028537,8.81272719958294,9.22214126212131,9.58503105806012,9.79994154927395
"M3_occipital_PercICV",72,7.7823525955729,7.99607698965368,8.35869692492719,8.77050259317127,9.18327450623093,9.54835540057704,9.76424362114327
"M3_occipital_PercICV",73,7.73117838884136,7.945455224594,8.30989455562691,8.72517953001137,9.14172466020089,9.5093619710085,9.72644278678159
"M3_occipital_PercICV",74,7.67649818569305,7.89152858532072,8.2581417533664,8.67733523695004,9.09809930252424,9.46868395959268,9.68718681759809
"M3_occipital_PercICV",75,7.61855655493184,7.83450393860714,8.20358420213586,8.62705055614546,9.05241637983584,9.4262826490623,9.6464029940721
"M3_occipital_PercICV",76,7.55764065371573,7.77462603749565,8.14639668120808,8.5744242165354,9.0047001622295,9.38211589895768,9.60400959718426
"M3_occipital_PercICV",77,7.49448016777173,7.71257618728458,8.08717929264344,8.51996584694172,8.95537076562511,9.33652455449817,9.56030046897818
"M3_occipital_PercICV",78,7.42999607831126,7.6492240686513,8.02671437902915,8.46435850792393,8.90501220475511,9.29000539122096,9.51572085796685
"M3_occipital_PercICV",79,7.36518135017388,7.58552420561328,7.96589026313755,8.40841416484836,8.85435992607079,9.24322676362944,9.47089959863858
"M3_occipital_PercICV",80,7.30116649278169,7.52259452074978,7.90580269489671,8.3532024677141,8.80445742375825,9.19720937737004,9.42684397817981
"M3_occipital_PercICV",81,7.23901889440957,7.46149453557235,7.84749684860433,8.29975108092937,8.75631457750139,9.15294761801507,9.38453923653975
"M3_occipital_PercICV",82,7.17922870427721,7.40272325632535,7.79148657102602,8.24859076942633,8.71047943086285,9.1110048032349,9.34455763674895
"M3_occipital_PercICV",83,7.12194759910682,7.34645122371228,7.73797508341353,8.19996331802809,8.66723335168735,9.07169702612522,9.30723559855789
"M3_occipital_PercICV",84,7.06711817497344,7.29263614423602,7.68694663441688,8.15388495684238,8.6266257851829,9.0351028153171,9.27266863017275
"M3_occipital_PercICV",85,7.01417728421613,7.24071942380728,7.63785110447407,8.10981678802975,8.58813040637358,9.00070711461277,9.24034829254959
"M3_occipital_PercICV",86,6.9625086903049,7.19008731501042,7.59007978544654,8.06715755907566,8.55115496282532,8.96792593750876,9.20969549501374
"M3_occipital_PercICV",87,6.91171919113012,7.14034488553745,7.54323530236399,8.0255083620061,8.51530034663411,8.93636040627196,9.18031154172232
"M3_occipital_PercICV",88,6.86158539141387,7.09126374315966,7.49708090707164,7.9846236206193,8.48031322465298,8.90575083862844,9.1519330833449
"M3_occipital_PercICV",89,6.81191241165857,7.04264416654378,7.45140871069887,7.94428672686431,8.44596934835349,8.87586681848888,9.12432617139912
"M3_occipital_PercICV",90,6.76257399720823,6.99435616533901,7.40608241965832,7.90435478300937,8.41212031810457,8.84655567473771,9.09733572076475
"M0_Lateral_ventricle_R",40,4212.06548008158,4904.02573616481,6372.9253925046,8632.28705038337,11859.5274917802,15994.7719721843,19255.1906899712
"M0_Lateral_ventricle_R",41,4254.43587856563,4953.25788154415,6435.51397803565,8712.29687320419,11958.3414725808,16108.3490450023,19373.8280684251
"M0_Lateral_ventricle_R",42,4296.16280454297,5001.73590442533,6497.09054483669,8790.85136990497,12055.0096744062,16218.8679304833,19488.7087081298
